Date,Open,High,Low,Close,Adj Close,Volume
1974-07-18,2.803754,2.846668,2.803754,49.249981,2.818056,180900
1974-07-19,2.818056,2.868122,2.810906,50.124981,2.868122,105100
1974-07-22,2.868122,2.896734,2.853820,50.000019,2.860973,129400
1974-07-23,2.860973,2.896734,2.853820,49.875015,2.853820,183700
1974-07-24,2.853820,2.875277,2.818056,49.499992,2.832362,81900
1974-07-25,2.818056,2.818056,2.775141,48.875004,2.796601,161400
1974-07-26,2.789449,2.789449,2.753686,48.250015,2.760840,63300
1974-07-29,2.682162,2.682162,2.646398,46.874989,2.682162,105900
1974-07-30,2.682162,2.682162,2.632095,45.999992,2.632095,55200
1974-07-31,2.632095,2.660705,2.632095,46.124996,2.639245,48700
1974-08-01,2.639245,2.703621,2.639245,46.250000,2.646398,144000
1974-08-02,2.646398,2.667858,2.632095,46.500015,2.660705,84400
1974-08-05,2.689314,2.767990,2.689314,47.000000,2.689314,100600
1974-08-06,2.746534,2.818056,2.746534,48.125011,2.753686,235700
1974-08-07,2.753686,2.860973,2.753686,50.000019,2.860973,178100
1974-08-08,2.853820,2.853820,2.775141,49.249981,2.818056,176800
1974-08-09,2.818056,2.825208,2.746534,49.000011,2.803754,123700
1974-08-12,2.796601,2.796601,2.746534,48.000004,2.746534,57200
1974-08-13,2.746534,2.803754,2.739381,48.750000,2.789449,105500
1974-08-14,2.775141,2.775141,2.689314,47.250011,2.703621,75800
1974-08-15,2.703621,2.789449,2.696465,48.000004,2.746534,89200
1974-08-16,2.746534,2.767990,2.703621,47.500023,2.717925,142400
1974-08-19,2.725152,2.725152,2.616724,45.249996,2.616724,119700
1974-08-20,2.616724,2.696238,2.609495,45.124992,2.609495,129800
1974-08-21,2.609495,2.645639,2.544440,44.000019,2.544440,191400
1974-08-22,2.544440,2.544440,2.472153,43.750008,2.529982,165500
1974-08-23,2.501066,2.501066,2.342041,40.625023,2.349267,260400
1974-08-26,2.363724,2.428782,2.363724,42.000004,2.428782,217000
1974-08-27,2.428782,2.443240,2.356496,40.749985,2.356496,204800
1974-08-28,2.356496,2.392640,2.313125,39.999989,2.313125,252300
1974-08-29,2.313125,2.313125,2.269754,39.500008,2.284212,156200
1974-08-30,2.305897,2.342041,2.305897,40.250000,2.327581,111900
1974-09-03,2.327581,2.385410,2.233611,38.625008,2.233611,501700
1974-09-04,2.233611,2.255296,2.168555,38.500000,2.226383,167500
1974-09-05,2.255296,2.334812,2.255296,40.375008,2.334812,108300
1974-09-06,2.334812,2.472153,2.334812,42.000004,2.428782,145600
1974-09-09,2.428782,2.428782,2.399869,41.624989,2.407096,103800
1974-09-10,2.407096,2.464924,2.399869,42.250015,2.443240,128600
1974-09-11,2.443240,2.486612,2.436012,42.250015,2.443240,75400
1974-09-12,2.436012,2.436012,2.385410,41.500023,2.399869,101400
1974-09-13,2.392640,2.392640,2.349267,40.749985,2.356496,168700
1974-09-16,2.356496,2.436012,2.327581,41.875000,2.421553,148900
1974-09-17,2.443240,2.501066,2.443240,43.000011,2.486612,50300
1974-09-18,2.472153,2.472153,2.385410,41.875000,2.421553,161400
1974-09-19,2.428782,2.486612,2.428782,42.624992,2.464924,116800
1974-09-20,2.464924,2.479380,2.356496,41.000000,2.370955,273800
1974-09-23,2.370955,2.399869,2.313125,39.999989,2.313125,127400
1974-09-24,2.313125,2.327581,2.284212,39.750019,2.298670,181300
1974-09-25,2.298670,2.342041,2.240841,38.999985,2.255296,494400
1974-09-26,2.197470,2.197470,2.146869,37.499992,2.168555,152500
1974-09-27,2.168555,2.197470,2.052899,35.875000,2.074584,224300
1974-09-30,2.052899,2.052899,2.016756,35.250008,2.038442,143200
1974-10-01,2.038442,2.074584,2.002300,35.875000,2.074584,90400
1974-10-02,2.074584,2.139642,2.074584,36.749996,2.125183,51900
1974-10-03,2.089042,2.089042,2.045671,35.500019,2.052899,205200
1974-10-04,2.052899,2.060128,2.023983,35.624989,2.060128,106700
1974-10-07,2.096271,2.175784,2.096271,37.624996,2.175784,121300
1974-10-08,2.175784,2.197470,2.110726,37.624996,2.175784,117600
1974-10-09,2.175784,2.298670,2.146869,39.750019,2.298670,98200
1974-10-10,2.342041,2.501066,2.342041,42.000004,2.428782,361000
1974-10-11,2.428782,2.501066,2.378182,42.750000,2.472153,111100
1974-10-14,2.472153,2.551665,2.464924,42.875004,2.479380,311900
1974-10-15,2.479380,2.479380,2.356496,41.000000,2.370955,134700
1974-10-16,2.370955,2.392640,2.320355,40.874989,2.363724,93700
1974-10-17,2.363724,2.385410,2.342041,41.000000,2.370955,211700
1974-10-18,2.370955,2.414323,2.349267,41.000000,2.370955,89600
1974-10-21,2.370955,2.414323,2.356496,41.749992,2.414323,103800
1974-10-22,2.414323,2.428782,2.370955,41.250011,2.385410,320000
1974-10-23,2.356496,2.356496,2.276984,39.874985,2.305897,152100
1974-10-24,2.291440,2.291440,2.240841,39.124989,2.262526,283500
1974-10-25,2.262526,2.284212,2.233611,38.999985,2.255296,339900
1974-10-28,2.255296,2.255296,2.226383,38.750011,2.240841,20300
1974-10-29,2.276984,2.334812,2.276984,40.375008,2.334812,160200
1974-10-30,2.342041,2.443240,2.342041,41.500023,2.399869,176800
1974-10-31,2.399869,2.428782,2.370955,41.250011,2.385410,154100
1974-11-01,2.342041,2.342041,2.298670,39.750019,2.298670,174000
1974-11-04,2.284212,2.284212,2.262526,39.249996,2.269754,47000
1974-11-05,2.269754,2.305897,2.233611,39.874985,2.305897,64900
1974-11-06,2.313125,2.407096,2.313125,40.500015,2.342041,218600
1974-11-07,2.342041,2.349267,2.313125,39.999989,2.313125,243000
1974-11-08,2.313125,2.334812,2.305897,39.999989,2.313125,82300
1974-11-11,2.313125,2.356496,2.313125,40.500015,2.342041,29600
1974-11-12,2.342041,2.342041,2.313125,40.124996,2.320355,102200
1974-11-13,2.320355,2.385410,2.305897,41.250011,2.385410,88400
1974-11-14,2.385410,2.392640,2.313125,40.250000,2.327581,81500
1974-11-15,2.327581,2.327581,2.240841,38.999985,2.255296,75000
1974-11-18,2.240651,2.240651,2.211362,38.000019,2.226008,86400
1974-11-19,2.226008,2.233328,2.182073,37.499992,2.196717,85600
1974-11-20,2.196717,2.211362,2.160106,37.000008,2.167427,111100
1974-11-21,2.160106,2.160106,2.116170,36.749996,2.152783,134300
1974-11-22,2.152783,2.189394,2.152783,37.250023,2.182073,84000
1974-11-25,2.182073,2.218686,2.174752,37.125015,2.174752,95700
1974-11-26,2.174752,2.240651,2.174752,37.499992,2.196717,140700
1974-11-27,2.196717,2.226008,2.167427,37.000008,2.167427,145200
1974-11-29,2.167427,2.174752,2.123495,37.125015,2.174752,55600
1974-12-02,2.160106,2.160106,2.028303,35.500019,2.079561,92100
1974-12-03,2.064915,2.064915,2.050268,35.000000,2.050268,80700
1974-12-04,2.050268,2.079561,2.028303,35.250008,2.064915,112400
1974-12-05,2.064915,2.064915,1.903822,32.750011,1.918468,219400
1974-12-06,1.918468,1.933110,1.852566,31.750004,1.859887,338300
1974-12-09,1.859887,1.896498,1.859887,32.124981,1.881853,77100
1974-12-10,1.918468,1.969724,1.918468,33.124989,1.940432,75800
1974-12-11,1.947755,2.013659,1.947755,33.999989,1.991690,155800
1974-12-12,1.991690,2.013659,1.962401,34.250000,2.006334,131400
1974-12-13,2.006334,2.013659,1.969724,33.625011,1.969724,154900
1974-12-16,1.969724,1.991690,1.962401,33.750015,1.977047,118800
1974-12-17,1.977047,2.020980,1.962401,34.500015,2.020980,161800
1974-12-18,2.020980,2.042946,2.013659,34.874989,2.042946,51900
1974-12-19,2.042946,2.050268,2.020980,34.500015,2.020980,121300
1974-12-20,2.020980,2.035623,1.977047,33.874985,1.984367,92500
1974-12-23,1.984367,1.984367,1.874534,32.249989,1.889176,142800
1974-12-24,1.896498,1.925789,1.896498,32.500000,1.903822,38900
1974-12-26,1.903822,1.933110,1.903822,32.875019,1.925789,53500
1974-12-27,1.925789,1.955078,1.918468,33.375000,1.955078,31600
1974-12-30,1.955078,1.991690,1.940432,33.874985,1.984367,60800
1974-12-31,2.006334,2.094203,2.006334,35.749992,2.094203,86400
1975-01-02,2.138137,2.167427,2.138137,36.624992,2.145459,74600
1975-01-03,2.145459,2.152783,2.094203,36.000004,2.108849,74600
1975-01-06,2.108849,2.160106,2.094203,36.875004,2.160106,49100
1975-01-07,2.160106,2.189394,2.138137,36.624992,2.145459,102200
1975-01-08,2.145459,2.160106,2.138137,36.499989,2.138137,58400
1975-01-09,2.138137,2.160106,2.094203,36.875004,2.160106,79500
1975-01-10,2.174752,2.182073,2.174752,37.125015,2.174752,79900
1975-01-13,2.174752,2.211362,2.130817,36.624992,2.145459,58400
1975-01-14,2.145459,2.167427,2.108849,36.000004,2.108849,82300
1975-01-15,2.108849,2.138137,2.108849,36.375019,2.130817,95700
1975-01-16,2.130817,2.130817,2.116170,36.375019,2.130817,144800
1975-01-17,2.130817,2.138137,2.057591,35.125004,2.057591,54400
1975-01-20,2.057591,2.064915,2.028303,35.125004,2.057591,91700
1975-01-21,2.064915,2.094203,2.064915,35.749992,2.094203,65300
1975-01-22,2.079561,2.079561,2.064915,35.500019,2.079561,54400
1975-01-23,2.079561,2.123495,2.072239,36.000004,2.108849,157000
1975-01-24,2.138137,2.160106,2.138137,36.875004,2.160106,61200
1975-01-27,2.182073,2.255296,2.182073,37.250023,2.182073,285500
1975-01-28,2.196717,2.269942,2.196717,38.000019,2.226008,303800
1975-01-29,2.226008,2.255296,2.211362,38.000019,2.226008,185800
1975-01-30,2.226008,2.284586,2.211362,37.750008,2.211362,225900
1975-01-31,2.218686,2.262620,2.218686,38.000019,2.226008,195900
1975-02-03,2.226008,2.240651,2.204039,38.249989,2.240651,66100
1975-02-04,2.240651,2.247973,2.218686,38.249989,2.240651,354900
1975-02-05,2.240651,2.328521,2.233328,39.750019,2.328521,254300
1975-02-06,2.328521,2.365134,2.328521,39.999989,2.343165,204800
1975-02-07,2.328521,2.328521,2.269942,38.750011,2.269942,240500
1975-02-10,2.269942,2.291908,2.255296,38.750011,2.269942,171200
1975-02-11,2.269942,2.269942,2.226008,38.374996,2.247973,393800
1975-02-12,2.247973,2.262620,2.226008,38.625008,2.262620,77100
1975-02-13,2.277265,2.313876,2.277265,39.375000,2.306554,181300
1975-02-14,2.313876,2.416390,2.313876,40.749985,2.387099,275400
1975-02-18,2.416752,2.490886,2.387099,40.749985,2.416752,221500
1975-02-19,2.416752,2.453820,2.409340,41.000000,2.431577,339100
1975-02-20,2.431577,2.446406,2.372271,40.874989,2.424165,380500
1975-02-21,2.461233,2.483471,2.461233,41.624989,2.468644,218200
1975-02-24,2.468644,2.476059,2.387099,40.749985,2.416752,216200
1975-02-25,2.416752,2.431577,2.394511,40.375008,2.394511,225100
1975-02-26,2.387099,2.387099,2.364857,39.999989,2.372271,314700
1975-02-27,2.372271,2.394511,2.364857,39.999989,2.372271,106300
1975-02-28,2.372271,2.379685,2.342618,39.999989,2.372271,126100
1975-03-03,2.372271,2.387099,2.364857,39.874985,2.364857,121300
1975-03-04,2.364857,2.372271,2.298139,38.750011,2.298139,294900
1975-03-05,2.283314,2.283314,2.224004,37.624996,2.231418,458300
1975-03-06,2.231418,2.327792,2.231418,39.249996,2.327792,133400
1975-03-07,2.327792,2.364857,2.305553,39.750019,2.357446,520400
1975-03-10,2.364857,2.387099,2.364857,40.250000,2.387099,208500
1975-03-11,2.387099,2.461233,2.379685,41.000000,2.431577,298500
1975-03-12,2.431577,2.468644,2.394511,41.375015,2.453820,152100
1975-03-13,2.453820,2.498300,2.438993,42.125011,2.498300,260800
1975-03-14,2.505714,2.550192,2.505714,42.875004,2.542778,326500
1975-03-17,2.542778,2.565019,2.527952,43.125015,2.557606,234000
1975-03-18,2.557606,2.616912,2.557606,43.374989,2.572430,309100
1975-03-19,2.572430,2.602087,2.542778,43.750008,2.594674,180900
1975-03-20,2.587259,2.587259,2.520536,42.499989,2.520536,179700
1975-03-21,2.468644,2.468644,2.416752,40.874989,2.424165,227100
1975-03-24,2.372271,2.372271,2.335205,39.625011,2.350033,276600
1975-03-25,2.350033,2.387099,2.312965,39.999989,2.372271,277000
1975-03-26,2.431577,2.468644,2.431577,41.500023,2.461233,209300
1975-03-27,2.461233,2.498300,2.461233,41.749992,2.476059,169500
1975-03-31,2.476059,2.513128,2.468644,41.749992,2.476059,99400
1975-04-01,2.476059,2.490886,2.468644,41.624989,2.468644,96100
1975-04-02,2.468644,2.505714,2.446406,41.500023,2.461233,156600
1975-04-03,2.461233,2.483471,2.453820,41.875000,2.483471,66900
1975-04-04,2.483471,2.498300,2.468644,42.125011,2.498300,58800
1975-04-07,2.498300,2.498300,2.476059,41.875000,2.483471,38900
1975-04-08,2.527952,2.572430,2.527952,43.125015,2.557606,140300
1975-04-09,2.557606,2.616912,2.550192,44.124981,2.616912,151300
1975-04-10,2.624326,2.705873,2.624326,44.750011,2.653978,394600
1975-04-11,2.661393,2.742939,2.661393,46.250000,2.742939,148400
1975-04-14,2.787418,2.846727,2.787418,47.250011,2.802247,220200
1975-04-15,2.802247,2.817075,2.742939,46.375008,2.750354,212100
1975-04-16,2.750354,2.780005,2.728112,46.500015,2.757766,223500
1975-04-17,2.794833,2.831898,2.794833,47.375015,2.809659,230400
1975-04-18,2.809659,2.817075,2.757766,46.625023,2.765182,192700
1975-04-21,2.765182,2.802247,2.750354,47.000000,2.787418,165500
1975-04-22,2.787418,2.809659,2.772593,46.749985,2.772593,117200
1975-04-23,2.765182,2.765182,2.750354,46.375008,2.750354,178100
1975-04-24,2.750354,2.780005,2.720698,46.874989,2.780005,148000
1975-04-25,2.787418,2.824486,2.787418,47.125004,2.794833,171600
1975-04-28,2.824486,2.957927,2.824486,49.750008,2.950514,164700
1975-04-29,2.950514,3.054299,2.935686,49.750008,2.950514,284700
1975-04-30,2.950514,2.994993,2.906033,50.500004,2.994993,149700
1975-05-01,2.994993,3.024645,2.980165,50.750015,3.009821,218600
1975-05-02,3.009821,3.106194,3.002407,51.500008,3.054299,197900
1975-05-05,3.054299,3.143260,3.032060,53.000000,3.143260,182500
1975-05-06,3.143260,3.165500,3.083951,52.124996,3.091366,186200
1975-05-07,3.091366,3.128433,3.076538,52.625023,3.121021,318800
1975-05-08,3.121021,3.143260,3.091366,52.500015,3.113608,98600
1975-05-09,3.121021,3.195153,3.121021,53.250011,3.158089,191400
1975-05-12,3.158089,3.187741,3.128433,52.749985,3.128433,116800
1975-05-13,3.135847,3.247048,3.135847,54.000004,3.202568,111500
1975-05-14,3.202568,3.232219,3.158089,53.749996,3.187741,124900
1975-05-15,3.187741,3.217393,3.113608,52.500015,3.113608,114800
1975-05-16,3.098783,3.098783,3.046886,51.625015,3.061715,146800
1975-05-19,3.091657,3.136572,2.994341,51.999992,3.114112,208900
1975-05-20,3.114112,3.129085,3.076686,51.375004,3.076686,131000
1975-05-21,3.054226,3.054226,3.031770,50.625008,3.031770,197500
1975-05-22,3.031770,3.076686,2.911993,48.624992,2.911993,248200
1975-05-23,2.949425,2.994341,2.949425,49.875015,2.986855,105500
1975-05-27,2.971884,2.971884,2.904510,48.499989,2.904510,191800
1975-05-28,2.904510,2.941941,2.844625,47.500023,2.844625,168300
1975-05-29,2.814679,2.814679,2.754793,46.250000,2.769765,306200
1975-05-30,2.769765,2.926968,2.769765,48.750000,2.919481,218600
1975-06-02,2.979369,3.024284,2.979369,50.000019,2.994341,236500
1975-06-03,2.986855,2.986855,2.949425,49.750008,2.979369,135900
1975-06-04,2.964397,2.964397,2.882051,48.624992,2.911993,166300
1975-06-05,2.904510,2.904510,2.882051,48.499989,2.904510,105100
1975-06-06,2.904510,2.904510,2.822164,47.125004,2.822164,96100
1975-06-09,2.822164,2.822164,2.732337,45.625011,2.732337,194700
1975-06-10,2.717365,2.717365,2.664962,44.875019,2.687423,266100
1975-06-11,2.687423,2.732337,2.679935,45.500008,2.724849,156600
1975-06-12,2.724849,2.747306,2.717365,45.625011,2.732337,204400
1975-06-13,2.732337,2.762277,2.724849,46.124996,2.762277,88400
1975-06-16,2.762277,2.784738,2.732337,46.500015,2.784738,173200
1975-06-17,2.799708,2.889539,2.799708,48.000004,2.874566,114800
1975-06-18,2.874566,2.874566,2.829652,47.749992,2.859596,60800
1975-06-19,2.874566,2.994341,2.874566,49.249981,2.949425,148400
1975-06-20,3.016798,3.054226,3.016798,50.500004,3.024284,300500
1975-06-23,3.024284,3.099143,2.986855,50.750015,3.039256,132600
1975-06-24,3.039256,3.069197,3.031770,51.124992,3.061710,161800
1975-06-25,3.061710,3.091657,3.024284,51.124992,3.061710,61700
1975-06-26,3.061710,3.136572,3.046741,52.250004,3.129085,168700
1975-06-27,3.129085,3.136572,3.099143,52.124996,3.121598,107900
1975-06-30,3.114112,3.114112,3.054226,50.999985,3.054226,60800
1975-07-01,3.039256,3.039256,3.001825,50.625008,3.031770,69000
1975-07-02,3.031770,3.031770,3.001825,50.500004,3.024284,66900
1975-07-03,3.024284,3.024284,3.001825,50.249989,3.009310,53500
1975-07-07,3.009310,3.009310,2.971884,49.750008,2.979369,105900
1975-07-08,2.964397,2.964397,2.919481,48.750000,2.919481,93700
1975-07-09,2.919481,2.994341,2.919481,49.875015,2.986855,150100
1975-07-10,3.001825,3.039256,3.001825,50.500004,3.024284,245000
1975-07-11,3.024284,3.076686,3.001825,50.750015,3.039256,106700
1975-07-14,3.039256,3.099143,3.016798,51.500008,3.084171,235200
1975-07-15,3.106626,3.181488,3.106626,51.874985,3.106626,259200
1975-07-16,3.106626,3.114112,3.054226,50.999985,3.054226,283100
1975-07-17,3.054226,3.084171,3.039256,50.875019,3.046741,132200
1975-07-18,3.046741,3.046741,3.009310,50.875019,3.046741,114800
1975-07-21,3.046741,3.046741,3.016798,50.500004,3.024284,110700
1975-07-22,3.024284,3.039256,2.994341,50.625008,3.031770,86800
1975-07-23,3.031770,3.084171,3.031770,50.750015,3.039256,137900
1975-07-24,3.039256,3.084171,3.016798,51.249996,3.069197,174800
1975-07-25,3.069197,3.136572,3.024284,50.625008,3.031770,243000
1975-07-28,3.031770,3.054226,3.031770,50.750015,3.039256,142000
1975-07-29,3.061710,3.114112,3.061710,51.375004,3.076686,103400
1975-07-30,3.084171,3.203944,3.084171,53.125008,3.181488,263200
1975-07-31,3.181488,3.211426,3.181488,53.250011,3.188973,181700
1975-08-01,3.174000,3.174000,3.151545,52.625023,3.151545,99000
1975-08-04,3.151545,3.196460,3.144054,53.250011,3.188973,555300
1975-08-05,3.196460,3.286289,3.196460,54.000004,3.233886,228400
1975-08-06,3.233886,3.278802,3.218915,54.125011,3.241374,178100
1975-08-07,3.248860,3.376116,3.248860,56.374996,3.376116,382500
1975-08-08,3.376116,3.406064,3.361147,56.374996,3.376116,169100
1975-08-11,3.361147,3.361147,3.308742,55.875015,3.346175,264000
1975-08-12,3.368630,3.436002,3.368630,57.249996,3.428519,174000
1975-08-13,3.436002,3.473435,3.436002,57.874985,3.465947,168700
1975-08-14,3.465947,3.480920,3.436002,57.999992,3.473435,117200
1975-08-15,3.480920,3.615668,3.480920,60.125011,3.600691,164300
1975-08-18,3.630886,3.638436,3.517657,58.500019,3.532755,254300
1975-08-19,3.502559,3.502559,3.366685,55.750008,3.366685,512700
1975-08-20,3.328941,3.328941,3.298748,54.875004,3.313846,239300
1975-08-21,3.313846,3.336490,3.298748,55.000011,3.321393,138700
1975-08-22,3.344038,3.411977,3.344038,56.500004,3.411977,302200
1975-08-25,3.419528,3.472368,3.419528,56.999985,3.442169,137100
1975-08-26,3.442169,3.464818,3.434625,56.875019,3.434625,191800
1975-08-27,3.434625,3.472368,3.434625,57.500008,3.472368,144400
1975-08-28,3.487464,3.540304,3.487464,58.625023,3.540304,186200
1975-08-29,3.547851,3.630886,3.547851,59.875000,3.615788,347600
1975-09-02,3.615788,3.630886,3.472368,57.500008,3.472368,246600
1975-09-03,3.472368,3.578050,3.472368,59.250011,3.578050,151700
1975-09-04,3.578050,3.593145,3.517657,58.999996,3.562950,76300
1975-09-05,3.570499,3.653532,3.570499,60.125011,3.630886,151300
1975-09-08,3.630886,3.676179,3.615788,60.499989,3.653532,101400
1975-09-09,3.653532,3.713922,3.585597,59.375019,3.585597,300500
1975-09-10,3.547851,3.547851,3.411977,57.249996,3.457268,246600
1975-09-11,3.457268,3.479916,3.404431,56.875019,3.434625,220200
1975-09-12,3.434625,3.495011,3.411977,56.500004,3.411977,206500
1975-09-15,3.404431,3.404431,3.328941,55.499992,3.351587,177200
1975-09-16,3.351587,3.366685,3.298748,54.624996,3.298748,274200
1975-09-17,3.298748,3.313846,3.276102,54.499989,3.291197,266500
1975-09-18,3.298748,3.396878,3.298748,56.124985,3.389329,158600
1975-09-19,3.419528,3.517657,3.419528,57.750019,3.487464,382900
1975-09-22,3.487464,3.502559,3.434625,56.875019,3.434625,158200
1975-09-23,3.434625,3.449719,3.419528,56.999985,3.442169,163500
1975-09-24,3.457268,3.593145,3.457268,58.250004,3.517657,251900
1975-09-25,3.517657,3.540304,3.449719,57.375004,3.464818,174000
1975-09-26,3.449719,3.449719,3.381783,56.124985,3.389329,200000
1975-09-29,3.389329,3.389329,3.215714,53.375015,3.223262,399900
1975-09-30,3.208165,3.208165,3.102485,51.625015,3.117581,238900
1975-10-01,3.117581,3.147774,3.019450,50.374996,3.042093,290400
1975-10-02,3.042093,3.140225,3.034544,51.874985,3.132678,446600
1975-10-03,3.155324,3.208165,3.155324,52.874992,3.193066,173600
1975-10-06,3.200615,3.245906,3.200615,53.500023,3.230811,132600
1975-10-07,3.215714,3.215714,3.177972,53.125008,3.208165,95300
1975-10-08,3.208165,3.215714,3.177972,52.749985,3.185516,207700
1975-10-09,3.170422,3.170422,3.102485,51.750019,3.125131,402400
1975-10-10,3.132678,3.185516,3.132678,52.375008,3.162873,304200
1975-10-13,3.162873,3.200615,3.132678,53.000000,3.200615,127800
1975-10-14,3.215714,3.291197,3.215714,54.375023,3.283652,561800
1975-10-15,3.283652,3.374235,3.276102,55.499992,3.351587,335000
1975-10-16,3.389329,3.442169,3.389329,56.249989,3.396878,259600
1975-10-17,3.396878,3.449719,3.366685,56.625008,3.419528,250700
1975-10-20,3.434625,3.487464,3.434625,57.625015,3.479916,78300
1975-10-21,3.517657,3.578050,3.517657,58.375008,3.525208,129000
1975-10-22,3.525208,3.547851,3.510108,58.749985,3.547851,166700
1975-10-23,3.547851,3.615788,3.540304,59.500023,3.593145,187400
1975-10-24,3.570499,3.570499,3.510108,58.375008,3.525208,176800
1975-10-27,3.502559,3.502559,3.457268,57.750019,3.487464,127400
1975-10-28,3.487464,3.532755,3.479916,58.375008,3.525208,85600
1975-10-29,3.487464,3.487464,3.411977,56.750015,3.427073,288800
1975-10-30,3.427073,3.457268,3.419528,56.625008,3.419528,52700
1975-10-31,3.419528,3.434625,3.328941,55.125015,3.328941,212900
1975-11-03,3.321393,3.321393,3.253456,54.375023,3.283652,179300
1975-11-04,3.291197,3.351587,3.291197,55.000011,3.321393,311900
1975-11-05,3.336490,3.366685,3.336490,55.249985,3.336490,115200
1975-11-06,3.336490,3.381783,3.321393,56.000019,3.381783,249400
1975-11-07,3.381783,3.389329,3.336490,55.249985,3.336490,101800
1975-11-10,3.328941,3.328941,3.298748,54.875004,3.313846,124900
1975-11-11,3.306295,3.306295,3.291197,54.624996,3.298748,57200
1975-11-12,3.298748,3.359138,3.261006,55.625000,3.359138,227500
1975-11-13,3.389329,3.457268,3.389329,56.374996,3.404431,140300
1975-11-14,3.411977,3.502559,3.411977,57.999992,3.502559,137500
1975-11-17,3.533015,3.533015,3.441646,56.500004,3.441646,66100
1975-11-18,3.441646,3.517788,3.426416,56.374996,3.434031,256300
1975-11-19,3.434031,3.441646,3.395961,56.000019,3.411189,292800
1975-11-20,3.411189,3.411189,3.373116,55.374989,3.373116,107500
1975-11-21,3.365501,3.365501,3.274129,54.000004,3.289361,227100
1975-11-24,3.289361,3.296975,3.266517,54.125011,3.296975,75400
1975-11-25,3.296975,3.365501,3.296975,55.249985,3.365501,173200
1975-11-26,3.411189,3.441646,3.411189,56.374996,3.434031,99400
1975-11-28,3.441646,3.517788,3.441646,56.875019,3.464489,81900
1975-12-01,3.464489,3.472101,3.418801,56.124985,3.418801,206500
1975-12-02,3.418801,3.426416,3.373116,55.374989,3.373116,67300
1975-12-03,3.350274,3.350274,3.312204,54.750000,3.335044,212100
1975-12-04,3.335044,3.357887,3.312204,55.000011,3.350274,167900
1975-12-05,3.350274,3.373116,3.258905,53.500023,3.258905,207700
1975-12-08,3.258905,3.319816,3.258905,54.499989,3.319816,115600
1975-12-09,3.319816,3.319816,3.304589,54.375023,3.312204,94100
1975-12-10,3.312204,3.380732,3.312204,55.499992,3.380732,95300
1975-12-11,3.380732,3.403575,3.373116,55.750008,3.395961,96500
1975-12-12,3.388345,3.388345,3.342663,54.875004,3.342663,117600
1975-12-15,3.342663,3.342663,3.319816,54.750000,3.335044,92100
1975-12-16,3.335044,3.403575,3.335044,55.625000,3.388345,118800
1975-12-17,3.388345,3.403575,3.357887,55.499992,3.380732,252700
1975-12-18,3.380732,3.380732,3.350274,55.000011,3.350274,455100
1975-12-19,3.350274,3.365501,3.327431,54.875004,3.342663,118800
1975-12-22,3.342663,3.350274,3.296975,54.250015,3.304589,88000
1975-12-23,3.312204,3.411189,3.312204,56.000019,3.411189,163100
1975-12-24,3.418801,3.456874,3.418801,56.750015,3.456874,33700
1975-12-26,3.456874,3.456874,3.426416,56.750015,3.456874,73400
1975-12-29,3.456874,3.487330,3.456874,57.124992,3.479717,150100
1975-12-30,3.479717,3.502559,3.479717,57.375004,3.494945,167500
1975-12-31,3.494945,3.525400,3.494945,57.750019,3.517788,36900
1976-01-02,3.517788,3.548244,3.510175,58.250004,3.548244,144800
1976-01-05,3.548244,3.601545,3.525400,59.125008,3.601545,130600
1976-01-06,3.632000,3.662462,3.632000,59.749996,3.639616,260800
1976-01-07,3.639616,3.715759,3.639616,60.250019,3.670071,266500
1976-01-08,3.670071,3.753830,3.654845,60.875008,3.708146,406800
1976-01-09,3.715759,3.753830,3.715759,61.125015,3.723373,202000
1976-01-12,3.723373,3.791901,3.715759,62.124985,3.784286,480200
1976-01-13,3.784286,3.837585,3.784286,62.375000,3.799515,485500
1976-01-14,3.799515,3.944187,3.799515,64.250000,3.913729,444100
1976-01-15,3.913729,3.951799,3.875659,63.625015,3.875659,330200
1976-01-16,3.875659,3.989875,3.837585,65.500023,3.989875,311500
1976-01-19,4.005100,4.119314,4.005100,67.625008,4.119314,298900
1976-01-20,4.119314,4.218298,4.119314,69.249992,4.218298,406400
1976-01-21,4.218298,4.218298,4.164999,68.875023,4.195458,428300
1976-01-22,4.164999,4.164999,4.111701,68.375000,4.164999,204000
1976-01-23,4.164999,4.180228,4.142159,68.500000,4.172616,298900
1976-01-26,4.172616,4.203071,4.157383,68.750015,4.187845,354100
1976-01-27,4.187845,4.203071,4.157383,68.500000,4.172616,366300
1976-01-28,4.164999,4.164999,4.081244,67.499992,4.111701,129800
1976-01-29,4.111701,4.225915,4.081244,69.375008,4.225915,494400
1976-01-30,4.263987,4.324900,4.263987,70.625023,4.302055,367500
1976-02-02,4.302055,4.332512,4.279216,71.000000,4.324900,242100
1976-02-03,4.324900,4.355358,4.302055,71.000000,4.324900,344400
1976-02-04,4.324900,4.416269,4.324900,72.499992,4.416269,232800
1976-02-05,4.416269,4.461955,4.378198,72.125015,4.393428,342300
1976-02-06,4.378198,4.378198,4.203071,70.125000,4.271599,322500
1976-02-09,4.271599,4.362969,4.241144,70.625023,4.302055,247000
1976-02-10,4.302055,4.477184,4.302055,73.000015,4.446730,339500
1976-02-11,4.477184,4.568555,4.477184,73.750008,4.492415,285100
1976-02-12,4.492415,4.530485,4.454344,73.750008,4.492415,125700
